Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (MG) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:30:34  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"MG","SAO LOURENCO","PSC","Prefeito","0","0","0","0","24.044","0.000",
"MG","SAO MIGUEL DO ANTA","PSC","Prefeito","0","0","0","0","4.264","0.000",
"MG","SAO PEDRO DA UNIAO","PSC","Prefeito","0","0","0","0","3.568","0.000",
"MG","SAO PEDRO DO SUACUI","PSC","Prefeito","0","0","0","0","3.050","0.000",
"MG","SAO PEDRO DOS FERROS","PSC","Prefeito","0","0","0","0","5.332","0.000",
"MG","SAO ROMAO","PSC","Prefeito","0","0","0","0","4.648","0.000",
"MG","SAO ROQUE DE MINAS","PSC","Prefeito","0","0","0","0","4.185","0.000",
"MG","SAO SEBASTIAO DA BELA VISTA","PSC","Prefeito","0","0","0","0","2.897","0.000",
"MG","SAO SEBASTIAO DA VARGEM ALEGRE","PSC","Prefeito","0","0","0","0","2.015","0.000",
"MG","SAO SEBASTIAO DO ANTA","PSC","Prefeito","0","0","0","0","3.153","0.000",
"MG","SAO SEBASTIAO DO MARANHAO","PSC","Prefeito","0","0","0","0","5.971","0.000",
"MG","SAO SEBASTIAO DO OESTE","PSC","Prefeito","0","0","0","0","3.171","0.000",
"MG","SAO SEBASTIAO DO PARAISO","PSC","Prefeito","0","0","0","0","33.651","0.000",
"MG","SAO SEBASTIAO DO RIO PRETO","PSC","Prefeito","0","0","0","0","1.174","0.000",
"MG","RIACHO DOS MACHADOS","PSC","Prefeito","0","0","0","0","3.273","0.000",
"MG","RIBEIRAO DAS NEVES","PSC","Prefeito","0","0","0","0","109.269","0.000",
"MG","RIBEIRAO VERMELHO","PSC","Prefeito","0","0","0","0","2.615","0.000",
"MG","RIO ACIMA","PSC","Prefeito","0","0","0","0","5.520","0.000",
"MG","RIO CASCA","PSC","Prefeito","0","0","0","0","9.128","0.000",
"MG","RIO DO PRADO","PSC","Prefeito","0","0","0","0","3.151","0.000",
"MG","RIO DOCE","PSC","Prefeito","0","0","0","0","1.724","0.000",
"MG","RIO ESPERA","PSC","Prefeito","0","0","0","0","4.344","0.000",
"MG","RIO MANSO","PSC","Prefeito","0","0","0","0","3.085","0.000",
"MG","RIO NOVO","PSC","Prefeito","0","0","0","0","5.822","0.000",
"MG","RIO PARANAIBA","PSC","Prefeito","0","0","0","0","7.187","0.000",
"MG","RIO PARDO DE MINAS","PSC","Prefeito","0","0","0","0","13.674","0.000",
"MG","RIO PIRACICABA","PSC","Prefeito","0","0","0","0","8.726","0.000",
"MG","RIO POMBA","PSC","Prefeito","0","0","0","0","10.527","0.000",
"MG","RIO PRETO","PSC","Prefeito","0","0","0","0","3.945","0.000",
"MG","RIO VERMELHO","PSC","Prefeito","0","0","0","0","6.743","0.000",
"MG","RITAPOLIS","PSC","Prefeito","0","0","0","0","3.400","0.000",
"MG","ROCHEDO DE MINAS","PSC","Prefeito","0","0","0","0","1.659","0.000",
"MG","RODEIRO","PSC","Prefeito","0","0","0","0","3.975","0.000",
"MG","ROMARIA","PSC","Prefeito","0","0","0","0","2.607","0.000",
"MG","ROSARIO DA LIMEIRA","PSC","Prefeito","0","0","0","0","3.639","0.000",
"MG","RUBELITA","PSC","Prefeito","0","0","0","0","5.485","0.000",
"MG","RUBIM","PSC","Prefeito","0","0","0","0","2.786","0.000",
"MG","SABARA","PSC","Prefeito","0","0","0","0","57.496","0.000",
"MG","SABINOPOLIS","PSC","Prefeito","0","0","0","0","8.045","0.000",
"MG","SACRAMENTO","PSC","Prefeito","0","0","0","0","14.171","0.000",
"MG","SALINAS","PSC","Prefeito","0","0","0","0","19.816","0.000",
"MG","SALTO DA DIVISA","PSC","Prefeito","0","0","0","0","3.832","0.000",
"MG","SANTA BARBARA","PSC","Prefeito","0","0","0","0","15.257","0.000",
"MG","SANTA BARBARA DO LESTE","PSC","Prefeito","0","0","0","0","5.345","0.000",
"MG","SANTA BARBARA DO MONTE VERDE","PSC","Prefeito","0","0","1,068","1,068","2.246","47.551",
"MG","SANTA BARBARA DO TUGURIO","PSC","Prefeito","0","0","0","0","3.286","0.000",
"MG","SANTA CRUZ DE MINAS","PSC","Prefeito","1","0","1,825","1,825","4.746","38.453",
"MG","SANTA CRUZ DE SALINAS","PSC","Prefeito","0","0","0","0","2.807","0.000",
"MG","SANTA CRUZ DO ESCALVADO","PSC","Prefeito","0","0","718","718","3.482","20.620",
"MG","SANTA EFIGENIA DE MINAS","PSC","Prefeito","0","0","0","0","2.713","0.000",
"MG","SANTA FE DE MINAS","PSC","Prefeito","0","0","0","0","2.523","0.000",
"MG","SANTA HELENA DE MINAS","PSC","Prefeito","0","0","0","0","3.548","0.000",
"MG","SANTA JULIANA","PSC","Prefeito","0","0","0","0","5.618","0.000",
"MG","SANTA LUZIA","PSC","Prefeito","0","0","0","0","96.689","0.000",
"MG","SANTA MARGARIDA","PSC","Prefeito","0","0","0","0","8.873","0.000",
"MG","SANTA MARIA DE ITABIRA","PSC","Prefeito","0","0","0","0","5.938","0.000",
"MG","SANTA MARIA DO SALTO","PSC","Prefeito","0","0","0","0","3.330","0.000",
"MG","SANTA MARIA DO SUACUI","PSC","Prefeito","0","0","0","0","8.314","0.000",
"MG","CAMANDUCAIA","PSC","Vereador","0","0","0","0","9.715","0.000",
"MG","CAMPESTRE","PSC","Vereador","0","0","0","0","12.250","0.000",
"MG","CAMPO FLORIDO","PSC","Vereador","0","0","0","0","3.049","0.000",
"MG","CANDEIAS","PSC","Vereador","0","0","0","0","9.533","0.000",
"MG","CAPETINGA","PSC","Vereador","0","0","0","0","4.647","0.000",
"MG","CAPITOLIO","PSC","Vereador","0","0","0","0","5.708","0.000",
"MG","CARANGOLA","PSC","Vereador","0","0","0","0","18.876","0.000",
"MG","CARMESIA","PSC","Vereador","0","0","0","0","1.439","0.000",
"MG","CARMO DO CAJURU","PSC","Vereador","0","15","340","355","11.914","2.980",
"MG","CARVALHOS","PSC","Vereador","0","0","0","0","3.204","0.000",
"MG","HELIODORA","PSC","Vereador","0","0","0","0","3.678","0.000",
"MG","IBIRACATU","PSC","Vereador","0","0","0","0","3.610","0.000",
"MG","ICARAI DE MINAS","PSC","Vereador","0","0","0","0","5.717","0.000",
"MG","INCONFIDENTES","PSC","Vereador","0","0","0","0","4.542","0.000",
"MG","INHAUMA","PSC","Vereador","0","0","0","0","3.673","0.000",
"MG","IPIACU","PSC","Vereador","0","0","0","0","3.218","0.000",
"MG","ITABIRINHA","PSC","Vereador","0","0","0","0","5.725","0.000",
"MG","ITAJUBA","PSC","Vereador","0","19","528","547","50.343","1.087",
"MG","ITAMBE DO MATO DENTRO","PSC","Vereador","0","0","0","0","1.764","0.000",
"MG","ITAPEVA","PSC","Vereador","0","0","0","0","5.195","0.000",
"MG","PAIVA","PSC","Vereador","0","0","0","0","1.261","0.000",
"MG","SANTO ANTONIO DO GRAMA","PSC","Prefeito","0","0","0","0","2.950","0.000",
"MG","SANTO ANTONIO DO ITAMBE","PSC","Prefeito","0","0","0","0","2.516","0.000",
"MG","SANTO ANTONIO DO JACINTO","PSC","Prefeito","0","0","0","0","7.260","0.000",
"MG","SANTO ANTONIO DO MONTE","PSC","Prefeito","0","0","0","0","13.534","0.000",
"MG","SANTO ANTONIO DO RETIRO","PSC","Prefeito","0","0","0","0","3.603","0.000",
"MG","SANTO ANTONIO DO RIO ABAIXO","PSC","Prefeito","0","0","0","0","1.396","0.000",
"MG","SANTO HIPOLITO","PSC","Prefeito","0","0","0","0","2.316","0.000",
"MG","SANTOS DUMONT","PSC","Prefeito","0","0","0","0","28.878","0.000",
"MG","SAO BENTO ABADE","PSC","Prefeito","0","0","0","0","2.736","0.000",
"MG","SAO BRAS DO SUACUI","PSC","Prefeito","0","0","0","0","2.171","0.000",
"MG","SAO DOMINGOS DAS DORES","PSC","Prefeito","0","0","0","0","3.162","0.000",
"MG","SAO DOMINGOS DO PRATA","PSC","Prefeito","0","0","0","0","10.867","0.000",
"MG","SAO FELIX DE MINAS","PSC","Prefeito","0","0","0","0","2.045","0.000",
"MG","SAO FRANCISCO","PSC","Prefeito","0","0","0","0","23.286","0.000",
"MG","SAO FRANCISCO DE PAULA","PSC","Prefeito","0","0","0","0","4.515","0.000",
"MG","SAO FRANCISCO DE SALES","PSC","Prefeito","0","0","0","0","3.765","0.000",
"MG","SAO FRANCISCO DO GLORIA","PSC","Prefeito","0","0","0","0","3.430","0.000",
"MG","SAO GERALDO","PSC","Prefeito","0","0","0","0","4.793","0.000",
"MG","SAO GERALDO DA PIEDADE","PSC","Prefeito","0","0","0","0","2.395","0.000",
"MG","SAO GERALDO DO BAIXIO","PSC","Prefeito","0","0","0","0","1.918","0.000",
"MG","SAO GONCALO DO ABAETE","PSC","Prefeito","0","0","0","0","3.536","0.000",
"MG","SAO GONCALO DO PARA","PSC","Prefeito","0","0","0","0","5.161","0.000",
"MG","SAO GONCALO DO RIO ABAIXO","PSC","Prefeito","0","0","0","0","5.740","0.000",
"MG","SAO GONCALO DO RIO PRETO","PSC","Prefeito","0","0","0","0","2.159","0.000",
"MG","SAO GONCALO DO SAPUCAI","PSC","Prefeito","0","0","4,371","4,371","13.731","31.833",
"MG","SAO GOTARDO","PSC","Prefeito","0","0","0","0","16.176","0.000",
"MG","SAO JOAO BATISTA DO GLORIA","PSC","Prefeito","0","0","0","0","4.375","0.000",
"MG","SAO JOAO DA LAGOA","PSC","Prefeito","0","0","0","0","2.802","0.000",
"MG","SAO JOAO DA MATA","PSC","Prefeito","0","0","0","0","2.193","0.000",
"MG","SAO JOAO DA PONTE","PSC","Prefeito","0","0","0","0","13.745","0.000",
"MG","SAO JOAO DAS MISSOES","PSC","Prefeito","0","0","0","0","4.467","0.000",
"MG","SAO JOAO DEL REI","PSC","Prefeito","0","0","0","0","48.480","0.000",
"MG","SAO JOAO DO MANHUACU","PSC","Prefeito","0","0","0","0","5.912","0.000",
"MG","SAO JOAO DO MANTENINHA","PSC","Prefeito","0","0","0","0","3.163","0.000",
"MG","SAO JOAO DO ORIENTE","PSC","Prefeito","0","0","0","0","5.453","0.000",
"MG","SAO JOAO DO PACUI","PSC","Prefeito","0","0","0","0","2.591","0.000",
"MG","SAO JOAO DO PARAISO","PSC","Prefeito","0","0","0","0","10.988","0.000",
"MG","SAO JOAO EVANGELISTA","PSC","Prefeito","0","0","0","0","8.502","0.000",
"MG","SAO JOAO NEPOMUCENO","PSC","Prefeito","0","0","0","0","15.483","0.000",
"MG","SAO JOAQUIM DE BICAS","PSC","Prefeito","0","0","0","0","10.465","0.000",
"MG","SAO JOSE DA BARRA","PSC","Prefeito","0","0","0","0","4.764","0.000",
"MG","SAO JOSE DA LAPA","PSC","Prefeito","0","0","0","0","11.285","0.000",
"MG","SAO JOSE DA SAFIRA","PSC","Prefeito","0","0","0","0","2.580","0.000",
"MG","PECANHA","PSC","Vereador","0","4","13","17","9.620","0.177",
"MG","PEDRA DOURADA","PSC","Vereador","0","0","0","0","1.514","0.000",
"MG","PEQUERI","PSC","Vereador","0","0","0","0","2.412","0.000",
"MG","PERDOES","PSC","Vereador","0","7","61","68","12.201","0.557",
"MG","PIEDADE DE PONTE NOVA","PSC","Vereador","0","0","0","0","2.746","0.000",
"MG","PIRAJUBA","PSC","Vereador","0","0","0","0","2.630","0.000",
"MG","PIRAPORA","PSC","Vereador","0","72","1,474","1,546","27.185","5.687",
"MG","POCO FUNDO","PSC","Vereador","0","6","1","7","9.930","0.070",
"MG","SENADOR JOSE BENTO","PSC","Vereador","0","0","0","0","1.631","0.000",
"MG","SERRA AZUL DE MINAS","PSC","Vereador","0","0","0","0","2.674","0.000",
"MG","SERRO","PSC","Vereador","0","0","0","0","10.563","0.000",
"MG","SILVIANOPOLIS","PSC","Vereador","0","0","0","0","3.994","0.000",
"MG","TAQUARACU DE MINAS","PSC","Vereador","0","0","0","0","2.896","0.000",
"MG","TOCANTINS","PSC","Vereador","0","14","313","327","10.049","3.254",
"MG","TRES MARIAS","PSC","Vereador","0","0","0","0","15.880","0.000",
"MG","TURVOLANDIA","PSC","Vereador","0","0","0","0","2.882","0.000",
"MG","UMBURATIBA","PSC","Vereador","0","0","0","0","1.888","0.000",
"MG","URUCUIA","PSC","Vereador","0","0","0","0","4.475","0.000",
"MG","VARGINHA","PSC","Vereador","1","652","5,797","6,449","67.227","9.593",
"MG","SERRA DO SALITRE","PSC","Vereador","0","0","0","0","6.276","0.000",
"MG","SERRA DOS AIMORES","PSC","Vereador","0","2","72","74","3.995","1.852",
"MG","SERRANIA","PSC","Vereador","1","22","573","595","4.298","13.844",
"MG","SERRANOPOLIS DE MINAS","PSC","Vereador","0","0","0","0","2.661","0.000",
"MG","SERRANOS","PSC","Vereador","0","0","0","0","1.601","0.000",
"MG","SETE LAGOAS","PSC","Vereador","1","299","13,005","13,304","108.979","12.208",
"MG","SETUBINHA","PSC","Vereador","0","0","0","0","4.809","0.000",
"MG","SILVEIRANIA","PSC","Vereador","0","0","0","0","1.778","0.000",
"MG","SIMAO PEREIRA","PSC","Vereador","0","0","0","0","2.197","0.000",
"MG","SIMONESIA","PSC","Vereador","0","9","28","37","10.071","0.367",
"MG","SOBRALIA","PSC","Vereador","0","0","0","0","3.310","0.000",
"MG","SOLEDADE DE MINAS","PSC","Vereador","0","0","0","0","3.664","0.000",
"MG","TABULEIRO","PSC","Vereador","0","0","0","0","3.200","0.000",
"MG","TAIOBEIRAS","PSC","Vereador","0","45","1,099","1,144","17.177","6.660",
"MG","TAPARUBA","PSC","Vereador","1","66","213","279","2.483","11.236",
"MG","TAPIRA","PSC","Vereador","0","0","0","0","2.868","0.000",
"MG","TAPIRAI","PSC","Vereador","0","0","0","0","1.896","0.000",
"MG","TARUMIRIM","PSC","Vereador","0","0","0","0","8.776","0.000",
"MG","TEIXEIRAS","PSC","Vereador","0","0","0","0","7.402","0.000",
"MG","TEOFILO OTONI","PSC","Vereador","0","21","68","89","71.218","0.125",
"MG","TIMOTEO","PSC","Vereador","0","184","3,641","3,825","45.318","8.440",
"MG","TIRADENTES","PSC","Vereador","0","3","61","64","4.735","1.352",
"MG","TIROS","PSC","Vereador","0","1","22","23","4.533","0.507",
"MG","TOCOS DO MOJI","PSC","Vereador","0","0","0","0","2.601","0.000",
"MG","TOLEDO","PSC","Vereador","0","0","0","0","3.205","0.000",
"MG","TOMBOS","PSC","Vereador","0","0","0","0","5.801","0.000",
"MG","TRES CORACOES","PSC","Vereador","0","61","1,225","1,286","39.799","3.231",
"MG","TRES PONTAS","PSC","Vereador","0","30","444","474","30.300","1.564",
"MG","TUMIRITINGA","PSC","Vereador","0","0","0","0","3.526","0.000",
"MG","TUPACIGUARA","PSC","Vereador","0","41","887","928","15.604","5.947",
"MG","TURMALINA","PSC","Vereador","0","0","0","0","9.156","0.000",
"MG","UBA","PSC","Vereador","1","46","1,215","1,261","48.681","2.590",
"MG","UBAI","PSC","Vereador","2","25","839","864","6.765","12.772",
"MG","UBAPORANGA","PSC","Vereador","0","5","103","108","6.831","1.581",
"MG","UBERABA","PSC","Vereador","1","111","2,882","2,993","157.132","1.905",
"MG","UBERLANDIA","PSC","Vereador","1","362","15,886","16,248","290.503","5.593",
"MG","UNAI","PSC","Vereador","1","151","6,537","6,688","40.917","16.345",
"MG","UNIAO DE MINAS","PSC","Vereador","1","17","563","580","3.336","17.386",
"MG","URUANA DE MINAS","PSC","Vereador","0","0","0","0","2.440","0.000",
"MG","URUCANIA","PSC","Vereador","0","23","603","626","6.381","9.810",
"MG","VARGEM ALEGRE","PSC","Vereador","0","0","0","0","4.597","0.000",
"MG","VARGEM BONITA","PSC","Vereador","2","9","361","370","1.831","20.208",
"MG","VERDELANDIA","PSC","Vereador","0","3","14","17","4.096","0.415",
"MG","VIEIRAS","PSC","Vereador","0","0","0","0","2.722","0.000",
"MG","VIRGOLANDIA","PSC","Vereador","0","0","0","0","3.409","0.000",
"MG","VARZELANDIA","PSC","Vereador","0","8","140","148","9.462","1.564",
"MG","VAZANTE","PSC","Vereador","0","0","0","0","12.883","0.000",
"MG","VEREDINHA","PSC","Vereador","0","0","0","0","3.313","0.000",
"MG","VERISSIMO","PSC","Vereador","0","0","0","0","2.119","0.000",
"MG","VERMELHO NOVO","PSC","Vereador","0","0","0","0","3.238","0.000",
"MG","VESPASIANO","PSC","Vereador","0","19","263","282","45.951","0.614",
"MG","VICOSA","PSC","Vereador","1","71","2,214","2,285","38.736","5.899",
"MG","VIRGEM DA LAPA","PSC","Vereador","0","0","0","0","6.766","0.000",
"MG","VIRGINIA","PSC","Vereador","0","0","0","0","5.288","0.000",
"MG","VIRGINOPOLIS","PSC","Vereador","0","2","10","12","6.278","0.191",
"MG","VISCONDE DO RIO BRANCO","PSC","Vereador","0","27","486","513","22.752","2.255",
"MG","VOLTA GRANDE","PSC","Vereador","0","0","0","0","3.347","0.000",
"MG","WENCESLAU BRAZ","PSC","Vereador","0","0","0","0","1.843","0.000",
"MG","REDUTO","PSC","Vereador","0","0","0","0","3.918","0.000",
"MG","RESENDE COSTA","PSC","Vereador","0","0","0","0","6.488","0.000",
"MG","RESPLENDOR","PSC","Vereador","0","0","0","0","9.569","0.000",
"MG","RESSAQUINHA","PSC","Vereador","0","0","0","0","3.456","0.000",
"MG","RIACHINHO","PSC","Vereador","0","0","0","0","4.041","0.000",
"MG","RIACHO DOS MACHADOS","PSC","Vereador","0","0","0","0","5.273","0.000",
"MG","RIBEIRAO DAS NEVES","PSC","Vereador","1","101","4,579","4,680","114.001","4.105",
"MG","RIBEIRAO VERMELHO","PSC","Vereador","0","0","0","0","2.675","0.000",
"MG","RIO ACIMA","PSC","Vereador","0","0","15","15","5.666","0.265",
"MG","RIO CASCA","PSC","Vereador","0","0","0","0","9.137","0.000",
"MG","RIO DO PRADO","PSC","Vereador","0","0","0","0","3.269","0.000",
"MG","RIO DOCE","PSC","Vereador","0","0","0","0","1.760","0.000",
"MG","RIO ESPERA","PSC","Vereador","0","0","0","0","4.429","0.000",
"MG","RIO MANSO","PSC","Vereador","0","0","0","0","3.181","0.000",
"MG","RIO NOVO","PSC","Vereador","0","4","150","154","5.946","2.590",
"MG","RIO PARANAIBA","PSC","Vereador","0","0","0","0","7.248","0.000",
"MG","RIO PARDO DE MINAS","PSC","Vereador","0","36","213","249","14.440","1.724",
"MG","RIO PIRACICABA","PSC","Vereador","0","0","0","0","9.308","0.000",
"MG","RIO POMBA","PSC","Vereador","0","0","0","0","10.725","0.000",
"MG","RIO PRETO","PSC","Vereador","0","0","0","0","4.024","0.000",
"MG","RIO VERMELHO","PSC","Vereador","0","0","0","0","7.169","0.000",
"MG","RITAPOLIS","PSC","Vereador","2","14","608","622","3.459","17.982",
"MG","ROCHEDO DE MINAS","PSC","Vereador","0","0","0","0","1.680","0.000",
"MG","RODEIRO","PSC","Vereador","0","0","0","0","4.038","0.000",
"MG","ROMARIA","PSC","Vereador","0","0","0","0","2.682","0.000",
"MG","ROSARIO DA LIMEIRA","PSC","Vereador","0","0","0","0","3.811","0.000",
"MG","RUBELITA","PSC","Vereador","0","0","0","0","5.470","0.000",
"MG","RUBIM","PSC","Vereador","0","8","168","176","5.501","3.199",
"MG","SABARA","PSC","Vereador","0","34","292","326","60.337","0.540",
"MG","SABINOPOLIS","PSC","Vereador","0","0","0","0","8.684","0.000",
"MG","SACRAMENTO","PSC","Vereador","0","0","0","0","14.414","0.000",
"MG","SALINAS","PSC","Vereador","0","62","1,059","1,121","20.763","5.399",
"MG","SALTO DA DIVISA","PSC","Vereador","0","0","0","0","3.860","0.000",
"MG","SANTA BARBARA","PSC","Vereador","0","0","0","0","15.811","0.000",
"MG","SANTA BARBARA DO LESTE","PSC","Vereador","0","2","18","20","5.403","0.370",
"MG","SANTA BARBARA DO MONTE VERDE","PSC","Vereador","1","43","328","371","2.296","16.159",
"MG","SANTA BARBARA DO TUGURIO","PSC","Vereador","0","0","0","0","3.356","0.000",
"MG","SANTA CRUZ DE MINAS","PSC","Vereador","2","164","786","950","4.822","19.701",
"MG","SANTA CRUZ DE SALINAS","PSC","Vereador","0","0","0","0","2.967","0.000",
"MG","SANTA CRUZ DO ESCALVADO","PSC","Vereador","1","56","385","441","3.624","12.169",
"MG","SANTA EFIGENIA DE MINAS","PSC","Vereador","0","0","0","0","2.816","0.000",
"MG","SANTA FE DE MINAS","PSC","Vereador","0","2","16","18","2.661","0.676",
"MG","SANTA HELENA DE MINAS","PSC","Vereador","0","0","0","0","3.622","0.000",
"MG","SANTA JULIANA","PSC","Vereador","0","0","0","0","5.822","0.000",
"MG","SANTA LUZIA","PSC","Vereador","1","48","1,492","1,540","100.803","1.528",
"MG","SANTA MARGARIDA","PSC","Vereador","0","0","0","0","9.141","0.000",
"MG","SANTA MARIA DE ITABIRA","PSC","Vereador","0","0","0","0","6.168","0.000",
"MG","SANTA MARIA DO SALTO","PSC","Vereador","0","0","0","0","3.487","0.000",
"MG","PARA DE MINAS","PSC","Vereador","0","135","3,445","3,580","43.185","8.290",
"MG","PASSA TEMPO","PSC","Vereador","0","1","29","30","5.299","0.566",
"MG","PATOS DE MINAS","PSC","Vereador","0","38","955","993","75.045","1.323",
"MG","SANTA RITA DE MINAS","PSC","Vereador","1","21","363","384","3.927","9.778",
"MG","SANTA RITA DO IBITIPOCA","PSC","Vereador","0","0","0","0","2.686","0.000",
"MG","SANTA RITA DO ITUETO","PSC","Vereador","0","9","256","265","3.984","6.652",
"MG","SANTA RITA DO SAPUCAI","PSC","Vereador","0","23","232","255","20.447","1.247",
"MG","SANTA ROSA DA SERRA","PSC","Vereador","0","0","0","0","2.271","0.000",
"MG","SANTA VITORIA","PSC","Vereador","0","0","0","0","11.039","0.000",
"MG","SANTANA DA VARGEM","PSC","Vereador","0","7","211","218","5.227","4.171",
"MG","SANTANA DE CATAGUASES","PSC","Vereador","0","0","0","0","2.453","0.000",
"MG","SANTANA DE PIRAPAMA","PSC","Vereador","1","34","768","802","5.665","14.157",
"MG","SANTANA DO DESERTO","PSC","Vereador","0","0","0","0","2.683","0.000",
"MG","SANTANA DO GARAMBEU","PSC","Vereador","0","0","0","0","1.552","0.000",
"MG","SANTANA DO JACARE","PSC","Vereador","1","16","493","509","3.073","16.564",
"MG","SANTANA DO MANHUACU","PSC","Vereador","0","0","0","0","5.436","0.000",
"MG","SANTANA DO PARAISO","PSC","Vereador","0","2","29","31","10.170","0.305",
"MG","SANTANA DO RIACHO","PSC","Vereador","0","0","0","0","3.225","0.000",
"MG","SANTANA DOS MONTES","PSC","Vereador","0","0","0","0","2.965","0.000",
"MG","SANTO ANTONIO DO AMPARO","PSC","Vereador","0","15","498","513","9.836","5.216",
"MG","SANTO ANTONIO DO AVENTUREIRO","PSC","Vereador","0","0","0","0","2.768","0.000",
"MG","SANTO ANTONIO DO GRAMA","PSC","Vereador","0","7","105","112","3.063","3.657",
"MG","SANTO ANTONIO DO ITAMBE","PSC","Vereador","0","0","0","0","2.665","0.000",
"MG","SANTO ANTONIO DO JACINTO","PSC","Vereador","0","0","0","0","7.685","0.000",
"MG","SANTO ANTONIO DO MONTE","PSC","Vereador","0","0","0","0","13.858","0.000",
"MG","SANTO ANTONIO DO RETIRO","PSC","Vereador","0","0","0","0","3.720","0.000",
"MG","SANTO ANTONIO DO RIO ABAIXO","PSC","Vereador","0","0","0","0","1.450","0.000",
"MG","SANTO HIPOLITO","PSC","Vereador","0","0","0","0","2.407","0.000",
"MG","SANTOS DUMONT","PSC","Vereador","0","47","2,243","2,290","30.318","7.553",
"MG","SAO BENTO ABADE","PSC","Vereador","0","0","0","0","2.763","0.000",
"MG","SAO BRAS DO SUACUI","PSC","Vereador","0","0","0","0","2.243","0.000",
"MG","SAO DOMINGOS DAS DORES","PSC","Vereador","0","0","0","0","3.238","0.000",
"MG","SAO DOMINGOS DO PRATA","PSC","Vereador","0","18","351","369","11.345","3.253",
"MG","SAO FELIX DE MINAS","PSC","Vereador","0","0","0","0","2.116","0.000",
"MG","SAO FRANCISCO","PSC","Vereador","0","0","0","0","24.611","0.000",
"MG","SAO FRANCISCO DE PAULA","PSC","Vereador","0","4","231","235","4.588","5.122",
