Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (SC) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:40:20  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"SC","ASCURRA","PV","Vereador","0","0","0","0","4.730","0.000",
"SC","ATALANTA","PV","Vereador","0","0","0","0","2.348","0.000",
"SC","AURORA","PV","Vereador","0","0","0","0","3.933","0.000",
"SC","BALNEARIO ARROIO DO SILVA","PV","Vereador","0","0","0","0","4.454","0.000",
"SC","HERVAL D'OESTE","PV","Vereador","0","0","0","0","12.278","0.000",
"SC","LAJEADO GRANDE","PV","Vereador","0","0","0","0","1.364","0.000",
"SC","LUIS ALVES","PV","Vereador","0","0","0","0","5.836","0.000",
"SC","BALNEARIO CAMBORIU","PV","Vereador","0","37","2,595","2,632","51.387","5.122",
"SC","BALNEARIO BARRA DO SUL","PV","Vereador","0","1","18","19","5.134","0.370",
"SC","MATOS COSTA","PV","Vereador","0","0","0","0","2.063","0.000",
"SC","MELEIRO","PV","Vereador","0","0","0","0","4.613","0.000",
"SC","MIRIM DOCE","PV","Vereador","0","0","0","0","1.992","0.000",
"SC","MODELO","PV","Vereador","0","0","0","0","2.719","0.000",
"SC","MONDAI","PV","Vereador","0","0","0","0","6.167","0.000",
"SC","MONTE CARLO","PV","Vereador","0","0","0","0","5.978","0.000",
"SC","MONTE CASTELO","PV","Vereador","0","0","0","0","5.422","0.000",
"SC","MORRO DA FUMACA","PV","Vereador","0","0","0","0","8.862","0.000",
"SC","MORRO GRANDE","PV","Vereador","0","0","0","0","2.218","0.000",
"SC","NAVEGANTES","PV","Vereador","0","3","98","101","25.084","0.403",
"SC","NOVA ERECHIM","PV","Vereador","0","0","0","0","2.836","0.000",
"SC","NOVA ITABERABA","PV","Vereador","0","0","0","0","2.811","0.000",
"SC","NOVA TRENTO","PV","Vereador","0","0","0","0","7.456","0.000",
"SC","NOVA VENEZA","PV","Vereador","0","0","0","0","8.209","0.000",
"SC","NOVO HORIZONTE","PV","Vereador","0","0","0","0","1.897","0.000",
"SC","ORLEANS","PV","Vereador","0","0","0","0","13.770","0.000",
"SC","OTACILIO COSTA","PV","Vereador","0","0","0","0","9.645","0.000",
"SC","OURO","PV","Vereador","0","0","0","0","5.058","0.000",
"SC","OURO VERDE","PV","Vereador","0","0","0","0","1.617","0.000",
"SC","PAIAL","PV","Vereador","0","0","0","0","1.269","0.000",
"SC","PAINEL","PV","Vereador","0","0","0","0","1.950","0.000",
"SC","PALHOCA","PV","Vereador","0","35","2,181","2,216","59.012","3.755",
"SC","PALMA SOLA","PV","Vereador","0","0","0","0","4.763","0.000",
"SC","PALMEIRA","PV","Vereador","0","0","0","0","2.083","0.000",
"SC","PALMITOS","PV","Vereador","0","0","0","0","10.632","0.000",
"SC","PAPANDUVA","PV","Vereador","0","0","0","0","10.803","0.000",
"SC","PARAISO","PV","Vereador","0","0","0","0","2.928","0.000",
"SC","PASSO DE TORRES","PV","Vereador","0","0","0","0","3.773","0.000",
"SC","PASSOS MAIA","PV","Vereador","0","0","0","0","2.625","0.000",
"SC","PAULO LOPES","PV","Vereador","0","0","0","0","4.410","0.000",
"SC","PEDRAS GRANDES","PV","Vereador","0","0","0","0","3.523","0.000",
"SC","PENHA","PV","Vereador","0","2","44","46","10.723","0.429",
"SC","PERITIBA","PV","Vereador","0","0","0","0","2.577","0.000",
"SC","PETROLANDIA","PV","Vereador","0","0","0","0","4.590","0.000",
"SC","PICARRAS","PV","Vereador","0","0","0","0","7.862","0.000",
"SC","PINHALZINHO","PV","Vereador","0","0","0","0","9.007","0.000",
"SC","PINHEIRO PRETO","PV","Vereador","0","0","0","0","2.068","0.000",
"SC","PIRATUBA","PV","Vereador","0","0","0","0","3.642","0.000",
"SC","PLANALTO ALEGRE","PV","Vereador","0","0","0","0","1.953","0.000",
"SC","POMERODE","PV","Vereador","0","0","0","0","15.657","0.000",
"SC","PONTE ALTA","PV","Vereador","0","0","0","0","3.235","0.000",
"SC","PONTE ALTA DO NORTE","PV","Vereador","0","0","0","0","1.993","0.000",
"SC","PONTE SERRADA","PV","Vereador","0","0","0","0","6.475","0.000",
"SC","ABDON BATISTA","PV","Vereador","0","0","0","0","1.968","0.000",
"SC","ABELARDO LUZ","PV","Vereador","0","0","0","0","9.915","0.000",
"SC","AGROLANDIA","PV","Vereador","0","0","0","0","5.462","0.000",
"SC","AGRONOMICA","PV","Vereador","0","0","0","0","3.007","0.000",
"SC","AGUA DOCE","PV","Vereador","0","0","0","0","4.431","0.000",
"SC","AGUAS DE CHAPECO","PV","Vereador","0","0","0","0","3.578","0.000",
"SC","AGUAS FRIAS","PV","Vereador","0","0","0","0","1.832","0.000",
"SC","AGUAS MORNAS","PV","Vereador","0","0","0","0","4.431","0.000",
"SC","ALFREDO WAGNER","PV","Vereador","0","0","0","0","6.421","0.000",
"SC","ALTO BELA VISTA","PV","Vereador","0","0","0","0","1.585","0.000",
"SC","ANCHIETA","PV","Vereador","0","0","0","0","4.344","0.000",
"SC","ANGELINA","PV","Vereador","0","0","0","0","4.403","0.000",
"SC","ANITA GARIBALDI","PV","Vereador","0","0","0","0","6.540","0.000",
"SC","ANITAPOLIS","PV","Vereador","0","0","0","0","2.473","0.000",
"SC","ANTONIO CARLOS","PV","Vereador","0","0","0","0","4.933","0.000",
"SC","APIUNA","PV","Vereador","0","0","0","0","5.727","0.000",
"SC","ARABUTA","PV","Vereador","0","0","0","0","3.100","0.000",
"SC","ARAQUARI","PV","Vereador","0","0","0","0","10.400","0.000",
"SC","ARARANGUA","PV","Vereador","0","0","0","0","34.490","0.000",
"SC","ARMAZEM","PV","Vereador","0","0","0","0","4.388","0.000",
"SC","ARROIO TRINTA","PV","Vereador","0","0","0","0","2.438","0.000",
"SC","GALVAO","PV","Vereador","0","0","0","0","2.656","0.000",
"SC","GAROPABA","PV","Vereador","0","0","0","0","10.373","0.000",
"SC","GARUVA","PV","Vereador","0","0","0","0","7.704","0.000",
"SC","GASPAR","PV","Vereador","0","0","0","0","29.001","0.000",
"SC","GOVERNADOR CELSO RAMOS","PV","Vereador","0","0","0","0","9.040","0.000",
"SC","GRAO PARA","PV","Vereador","0","0","0","0","4.581","0.000",
"SC","GRAVATAL","PV","Vereador","0","0","0","0","6.622","0.000",
"SC","GUABIRUBA","PV","Vereador","0","0","0","0","8.953","0.000",
"SC","GUARACIABA","PV","Vereador","0","0","0","0","7.026","0.000",
"SC","GUARAMIRIM","PV","Vereador","0","0","0","0","16.855","0.000",
"SC","GUARUJA DO SUL","PV","Vereador","0","0","0","0","3.251","0.000",
"SC","GUATAMBU","PV","Vereador","0","0","0","0","3.325","0.000",
"SC","IBIAM","PV","Vereador","0","0","0","0","1.454","0.000",
"SC","IBICARE","PV","Vereador","0","0","0","0","2.585","0.000",
"SC","IBIRAMA","PV","Vereador","0","5","350","355","10.568","3.359",
"SC","ICARA","PV","Vereador","0","0","0","0","31.535","0.000",
"SC","ILHOTA","PV","Vereador","0","0","0","0","7.856","0.000",
"SC","IMARUI","PV","Vereador","0","0","0","0","8.458","0.000",
"SC","IMBITUBA","PV","Vereador","0","6","60","66","22.853","0.289",
"SC","IMBUIA","PV","Vereador","0","0","0","0","3.843","0.000",
"SC","INDAIAL","PV","Vereador","0","0","185","185","27.142","0.682",
"SC","IOMERE","PV","Vereador","0","0","0","0","2.065","0.000",
"SC","IPIRA","PV","Vereador","0","0","0","0","3.349","0.000",
"SC","IPORA DO OESTE","PV","Vereador","0","0","0","0","5.256","0.000",
"SC","IPUACU","PV","Vereador","0","0","0","0","3.481","0.000",
"SC","IPUMIRIM","PV","Vereador","0","0","0","0","5.198","0.000",
"SC","IRACEMINHA","PV","Vereador","0","0","0","0","3.168","0.000",
"SC","IRANI","PV","Vereador","0","0","0","0","5.474","0.000",
"SC","IRATI","PV","Vereador","0","0","0","0","1.433","0.000",
"SC","IRINEOPOLIS","PV","Vereador","0","0","0","0","5.961","0.000",
"SC","ITA","PV","Vereador","0","0","0","0","4.334","0.000",
"SC","ITAIOPOLIS","PV","Vereador","0","0","0","0","12.016","0.000",
"SC","ITAJAI","PV","Vereador","0","28","1,172","1,200","90.680","1.323",
"SC","ITAPEMA","PV","Vereador","0","0","0","0","19.429","0.000",
"SC","ITAPIRANGA","PV","Vereador","0","0","0","0","9.425","0.000",
"SC","ITAPOA","PV","Vereador","0","0","0","0","7.019","0.000",
"SC","ITUPORANGA","PV","Vereador","0","0","0","0","14.003","0.000",
"SC","JABORA","PV","Vereador","0","0","0","0","3.052","0.000",
"SC","JACINTO MACHADO","PV","Vereador","0","0","0","0","7.445","0.000",
"SC","JAGUARUNA","PV","Vereador","0","0","0","0","10.069","0.000",
"SC","JARAGUA DO SUL","PV","Vereador","0","5","116","121","71.447","0.169",
"SC","JARDINOPOLIS","PV","Vereador","0","0","0","0","1.360","0.000",
"SC","JOACABA","PV","Vereador","1","15","795","810","16.120","5.025",
"SC","JOINVILLE","PV","Vereador","0","71","1,325","1,396","260.160","0.537",
"SC","JOSE BOITEUX","PV","Vereador","0","4","110","114","3.019","3.776",
"SC","JUPIA","PV","Vereador","0","0","0","0","1.438","0.000",
"SC","LACERDOPOLIS","PV","Vereador","0","0","0","0","1.643","0.000",
"SC","LAGES","PV","Vereador","0","11","271","282","89.102","0.316",
"SC","LAGUNA","PV","Vereador","0","0","0","0","30.034","0.000",
"SC","LAURENTINO","PV","Vereador","0","0","0","0","3.862","0.000",
"SC","LAURO MULLER","PV","Vereador","0","0","0","0","9.842","0.000",
"SC","LEBON REGIS","PV","Vereador","0","0","0","0","7.544","0.000",
"SC","LEOBERTO LEAL","PV","Vereador","0","0","0","0","2.535","0.000",
"SC","LINDOIA DO SUL","PV","Vereador","0","0","0","0","3.427","0.000",
"SC","LONTRAS","PV","Vereador","0","0","0","0","5.793","0.000",
"SC","LUZERNA","PV","Vereador","0","2","69","71","4.144","1.713",
"SC","MACIEIRA","PV","Vereador","0","0","0","0","1.777","0.000",
"SC","MAFRA","PV","Vereador","0","0","0","0","31.845","0.000",
"SC","MAJOR GERCINO","PV","Vereador","0","0","0","0","2.381","0.000",
"SC","MAJOR VIEIRA","PV","Vereador","0","0","0","0","4.756","0.000",
"SC","MARACAJA","PV","Vereador","0","0","0","0","4.480","0.000",
"SC","MARAVILHA","PV","Vereador","0","0","0","0","12.780","0.000",
"SC","MAREMA","PV","Vereador","0","0","0","0","1.711","0.000",
"SC","MASSARANDUBA","PV","Vereador","0","0","0","0","9.411","0.000",
"SC","BALNEARIO GAIVOTA","PV","Vereador","0","0","0","0","4.302","0.000",
"SC","BANDEIRANTE","PV","Vereador","0","0","0","0","2.151","0.000",
"SC","BARRA BONITA","PV","Vereador","0","0","0","0","1.674","0.000",
"SC","BARRA VELHA","PV","Vereador","0","0","0","0","9.737","0.000",
"SC","BELA VISTA DO TOLDO","PV","Vereador","0","0","0","0","3.885","0.000",
"SC","BELMONTE","PV","Vereador","0","0","0","0","1.937","0.000",
"SC","BENEDITO NOVO","PV","Vereador","0","0","0","0","6.718","0.000",
"SC","BIGUACU","PV","Vereador","0","0","0","0","26.997","0.000",
"SC","BLUMENAU","PV","Vereador","0","271","449","720","165.051","0.436",
"SC","BOCAINA DO SUL","PV","Vereador","0","0","0","0","2.362","0.000",
"SC","BOM JARDIM DA SERRA","PV","Vereador","0","0","0","0","2.811","0.000",
"SC","BOM JESUS","PV","Vereador","0","0","0","0","1.782","0.000",
"SC","BOM JESUS DO OESTE","PV","Vereador","0","0","0","0","1.653","0.000",
"SC","BOM RETIRO","PV","Vereador","0","0","0","0","5.550","0.000",
"SC","BOMBINHAS","PV","Vereador","0","2","46","48","7.013","0.684",
"SC","BOTUVERA","PV","Vereador","0","0","0","0","2.903","0.000",
"SC","BRACO DO NORTE","PV","Vereador","0","0","0","0","16.747","0.000",
"SC","BRACO DO TROMBUDO","PV","Vereador","0","0","0","0","2.424","0.000",
"SC","BRUNOPOLIS","PV","Vereador","0","0","0","0","2.429","0.000",
"SC","BRUSQUE","PV","Vereador","0","4","217","221","53.563","0.413",
"SC","CACADOR","PV","Vereador","0","0","0","0","37.710","0.000",
"SC","CAIBI","PV","Vereador","0","0","0","0","4.654","0.000",
"SC","CALMON","PV","Vereador","0","0","0","0","2.734","0.000",
"SC","CAMBORIU","PV","Vereador","0","1","49","50","22.214","0.225",
"SC","CAMPO ALEGRE","PV","Vereador","0","0","0","0","7.694","0.000",
"SC","CAMPO BELO DO SUL","PV","Vereador","0","0","0","0","5.309","0.000",
"SC","CAMPO ERE","PV","Vereador","0","0","0","0","5.663","0.000",
"SC","CAMPOS NOVOS","PV","Vereador","0","0","0","0","18.312","0.000",
"SC","CANELINHA","PV","Vereador","0","0","0","0","6.071","0.000",
"SC","CANOINHAS","PV","Vereador","0","0","0","0","31.002","0.000",
"SC","CAPAO ALTO","PV","Vereador","0","0","0","0","2.281","0.000",
"SC","CAPINZAL","PV","Vereador","0","0","0","0","12.922","0.000",
"SC","CAPIVARI DE BAIXO","PV","Vereador","0","0","0","0","13.622","0.000",
"SC","CATANDUVAS","PV","Vereador","0","0","0","0","5.396","0.000",
"SC","CAXAMBU DO SUL","PV","Vereador","0","0","0","0","3.465","0.000",
"SC","CELSO RAMOS","PV","Vereador","0","0","0","0","1.971","0.000",
"SC","CERRO NEGRO","PV","Vereador","0","0","0","0","2.443","0.000",
"SC","CHAPADAO DO LAGEADO","PV","Vereador","0","0","0","0","1.788","0.000",
"SC","CHAPECO","PV","Vereador","0","7","625","632","86.739","0.729",
"SC","COCAL DO SUL","PV","Vereador","0","0","0","0","9.080","0.000",
"SC","CONCORDIA","PV","Vereador","0","3","121","124","40.110","0.309",
"SC","CORDILHEIRA ALTA","PV","Vereador","0","0","0","0","2.398","0.000",
"SC","CORONEL FREITAS","PV","Vereador","0","0","0","0","7.027","0.000",
"SC","CORONEL MARTINS","PV","Vereador","0","0","0","0","1.626","0.000",
"SC","CORREIA PINTO","PV","Vereador","0","0","0","0","9.959","0.000",
"SC","CORUPA","PV","Vereador","0","0","0","0","8.780","0.000",
"SC","CRICIUMA","PV","Vereador","0","238","2,000","2,238","104.834","2.135",
"SC","CUNHA PORA","PV","Vereador","0","0","0","0","6.906","0.000",
"SC","CUNHATAI","PV","Vereador","0","0","0","0","1.319","0.000",
"SC","CURITIBANOS","PV","Vereador","0","0","0","0","22.538","0.000",
"SC","DESCANSO","PV","Vereador","0","0","0","0","5.759","0.000",
"SC","DIONISIO CERQUEIRA","PV","Vereador","0","0","0","0","7.930","0.000",
"SC","DONA EMMA","PV","Vereador","0","0","0","0","2.148","0.000",
"SC","DOUTOR PEDRINHO","PV","Vereador","0","0","0","0","2.143","0.000",
"SC","ENTRE RIOS","PV","Vereador","0","0","0","0","1.983","0.000",
"SC","ERMO","PV","Vereador","0","0","0","0","1.983","0.000",
"SC","ERVAL VELHO","PV","Vereador","0","0","0","0","3.097","0.000",
"SC","FAXINAL DOS GUEDES","PV","Vereador","0","0","0","0","6.446","0.000",
"SC","FLOR DO SERTAO","PV","Vereador","0","0","0","0","1.147","0.000",
"SC","FLORIANOPOLIS","PV","Vereador","0","943","1,528","2,471","218.695","1.130",
"SC","FORMOSA DO SUL","PV","Vereador","0","0","0","0","1.904","0.000",
"SC","FORQUILHINHA","PV","Vereador","0","0","0","0","12.765","0.000",
"SC","FRAIBURGO","PV","Vereador","2","69","2,981","3,050","20.388","14.960",
"SC","FREI ROGERIO","PV","Vereador","0","0","0","0","1.930","0.000",
"SC","RIO RUFINO","PV","Vereador","0","0","0","0","1.856","0.000",
"SC","RIQUEZA","PV","Vereador","0","0","0","0","3.182","0.000",
"SC","RODEIO","PV","Vereador","0","0","0","0","7.193","0.000",
"SC","ROMELANDIA","PV","Vereador","0","0","0","0","3.782","0.000",
"SC","SALETE","PV","Vereador","0","0","0","0","5.066","0.000",
"SC","SALTINHO","PV","Vereador","0","0","0","0","2.437","0.000",
"SC","SALTO VELOSO","PV","Vereador","0","0","0","0","2.767","0.000",
"SC","SANGAO","PV","Vereador","0","0","0","0","5.160","0.000",
"SC","SANTA CECILIA","PV","Vereador","0","2","46","48","9.444","0.508",
"SC","SANTA HELENA","PV","Vereador","0","0","0","0","1.890","0.000",
"SC","SANTA ROSA DE LIMA","PV","Vereador","0","0","0","0","1.622","0.000",
"SC","SANTA ROSA DO SUL","PV","Vereador","0","0","0","0","5.305","0.000",
"SC","SANTA TEREZINHA","PV","Vereador","0","0","0","0","5.542","0.000",
"SC","SANTA TEREZINHA DO PROGRESSO","PV","Vereador","0","0","0","0","2.070","0.000",
"SC","SANTIAGO DO SUL","PV","Vereador","0","0","0","0","934","0.000",
"SC","SANTO AMARO DA IMPERATRIZ","PV","Vereador","0","0","0","0","11.363","0.000",
"SC","SAO BERNARDINO","PV","Vereador","0","0","0","0","1.968","0.000",
"SC","SAO BONIFACIO","PV","Vereador","0","0","0","0","2.451","0.000",
"SC","SAO CARLOS","PV","Vereador","0","0","0","0","6.351","0.000",
"SC","SAO CRISTOVAO DO SUL","PV","Vereador","0","0","0","0","2.760","0.000",
"SC","SAO DOMINGOS","PV","Vereador","0","0","0","0","6.393","0.000",
"SC","SAO JOAO BATISTA","PV","Vereador","0","0","0","0","11.409","0.000",
"SC","SAO JOAO DO ITAPERIU","PV","Vereador","0","0","0","0","1.987","0.000",
"SC","SAO JOAO DO OESTE","PV","Vereador","0","0","0","0","4.064","0.000",
"SC","SAO JOAO DO SUL","PV","Vereador","0","0","0","0","4.567","0.000",
"SC","SAO JOAQUIM","PV","Vereador","0","0","0","0","15.656","0.000",
"SC","SAO JOSE","PV","Vereador","0","31","72","103","102.461","0.101",
"SC","SAO JOSE DO CERRITO","PV","Vereador","0","0","0","0","6.469","0.000",
"SC","SAO LOURENCO DO OESTE","PV","Vereador","0","0","0","0","13.196","0.000",
"SC","SAO LUDGERO","PV","Vereador","0","0","0","0","6.469","0.000",
"SC","SAO MARTINHO","PV","Vereador","0","0","0","0","2.419","0.000",
"SC","SAO MIGUEL DA BOA VISTA","PV","Vereador","0","0","0","0","1.497","0.000",
"SC","SAO MIGUEL DO OESTE","PV","Vereador","0","0","0","0","19.693","0.000",
"SC","SAUDADES","PV","Vereador","0","0","0","0","5.929","0.000",
"SC","SCHROEDER","PV","Vereador","0","0","0","0","7.740","0.000",
"SC","SEARA","PV","Vereador","0","0","0","0","11.393","0.000",
"SC","SERRA ALTA","PV","Vereador","0","0","0","0","2.214","0.000",
"SC","SIDEROPOLIS","PV","Vereador","0","0","0","0","8.526","0.000",
"SC","SOMBRIO","PV","Vereador","0","0","0","0","14.825","0.000",
"SC","TAIO","PV","Vereador","0","0","0","0","11.327","0.000",
"SC","TANGARA","PV","Vereador","0","0","0","0","5.712","0.000",
"SC","TIGRINHOS","PV","Vereador","0","0","0","0","1.275","0.000",
"SC","TIJUCAS","PV","Vereador","0","0","0","0","17.244","0.000",
"SC","TIMBE DO SUL","PV","Vereador","0","0","0","0","3.985","0.000",
"SC","TIMBO GRANDE","PV","Vereador","0","0","0","0","3.791","0.000",
"SC","TRES BARRAS","PV","Vereador","0","0","0","0","11.198","0.000",
"SC","TREVISO","PV","Vereador","0","0","0","0","2.488","0.000",
"SC","TREZE TILIAS","PV","Vereador","0","0","0","0","3.248","0.000",
"SC","TROMBUDO CENTRAL","PV","Vereador","0","0","0","0","3.980","0.000",
"SC","TUBARAO","PV","Vereador","0","0","0","0","56.759","0.000",
"SC","TUNAPOLIS","PV","Vereador","0","0","0","0","3.326","0.000",
"SC","TURVO","PV","Vereador","0","0","0","0","7.736","0.000",
"SC","URUBICI","PV","Vereador","0","0","0","0","6.430","0.000",
"SC","URUPEMA","PV","Vereador","0","0","0","0","1.883","0.000",
"SC","URUSSANGA","PV","Vereador","0","0","0","0","12.936","0.000",
"SC","VARGEAO","PV","Vereador","0","0","0","0","2.194","0.000",
"SC","VARGEM","PV","Vereador","0","0","0","0","2.262","0.000",
"SC","VIDAL RAMOS","PV","Vereador","0","0","0","0","4.365","0.000",
"SC","VIDEIRA","PV","Vereador","0","0","0","0","25.655","0.000",
"SC","VITOR MEIRELES","PV","Vereador","0","0","82","82","3.846","2.132",
"SC","WITMARSUM","PV","Vereador","0","0","0","0","2.494","0.000",
"SC","XAVANTINA","PV","Vereador","0","0","0","0","2.965","0.000",
"SC","XAXIM","PV","Vereador","0","0","0","0","14.953","0.000",
"SC","ZORTEA","PV","Vereador","0","0","0","0","2.041","0.000",
"SC","PIRATUBA","PV","Prefeito","0","0","0","0","3.613","0.000",
"SC","PLANALTO ALEGRE","PV","Prefeito","0","0","0","0","1.904","0.000",
"SC","POMERODE","PV","Prefeito","0","0","0","0","15.542","0.000",
"SC","PONTE ALTA","PV","Prefeito","0","0","0","0","3.179","0.000",
"SC","PONTE ALTA DO NORTE","PV","Prefeito","0","0","0","0","1.971","0.000",
"SC","PONTE SERRADA","PV","Prefeito","0","0","0","0","6.394","0.000",
"SC","ABDON BATISTA","PV","Prefeito","0","0","0","0","1.964","0.000",
"SC","ABELARDO LUZ","PV","Prefeito","0","0","0","0","4.945","0.000",
"SC","AGROLANDIA","PV","Prefeito","0","0","0","0","5.457","0.000",
"SC","AGRONOMICA","PV","Prefeito","0","0","0","0","3.014","0.000",
"SC","AGUA DOCE","PV","Prefeito","0","0","0","0","4.399","0.000",
"SC","AGUAS DE CHAPECO","PV","Prefeito","0","0","0","0","3.537","0.000",
"SC","AGUAS FRIAS","PV","Prefeito","0","0","0","0","1.798","0.000",
"SC","AGUAS MORNAS","PV","Prefeito","0","0","0","0","4.361","0.000",
"SC","ALFREDO WAGNER","PV","Prefeito","0","0","0","0","6.396","0.000",
"SC","ALTO BELA VISTA","PV","Prefeito","0","0","0","0","1.569","0.000",
"SC","ANCHIETA","PV","Prefeito","0","0","0","0","4.269","0.000",
"SC","ANGELINA","PV","Prefeito","0","0","0","0","4.311","0.000",
"SC","ANITA GARIBALDI","PV","Prefeito","0","0","0","0","6.526","0.000",
"SC","ANITAPOLIS","PV","Prefeito","0","0","0","0","2.457","0.000",
"SC","ANTONIO CARLOS","PV","Prefeito","0","0","0","0","4.950","0.000",
"SC","APIUNA","PV","Prefeito","0","0","0","0","5.723","0.000",
"SC","ARABUTA","PV","Prefeito","0","0","0","0","3.071","0.000",
"SC","ARAQUARI","PV","Prefeito","0","0","0","0","9.818","0.000",
"SC","ARARANGUA","PV","Prefeito","0","0","0","0","34.190","0.000",
"SC","ARMAZEM","PV","Prefeito","0","0","0","0","4.368","0.000",
"SC","ARROIO TRINTA","PV","Prefeito","0","0","0","0","1.938","0.000",
"SC","ARVOREDO","PV","Prefeito","0","0","0","0","1.531","0.000",
"SC","ASCURRA","PV","Prefeito","0","0","0","0","4.745","0.000",
"SC","ATALANTA","PV","Prefeito","0","0","0","0","2.333","0.000",
"SC","AURORA","PV","Prefeito","0","0","0","0","3.932","0.000",
"SC","BALNEARIO ARROIO DO SILVA","PV","Prefeito","0","0","0","0","4.419","0.000",
"SC","HERVAL D'OESTE","PV","Prefeito","0","0","0","0","12.242","0.000",
"SC","LAJEADO GRANDE","PV","Prefeito","0","0","0","0","1.369","0.000",
